2.756246858284122681e+01 5.830365003689770731e+01 6.559871074323411904e+02 1.915835082081014917e+01 4.700226519828038363e+02 2.751829009693416310e+02 2.224048148338584951e+01 7.402530076263836634e+01 1.447343294537982672e+02 3.638163784567844061e+01 3.424176785659089006e+01 5.845704712713914120e+01 4.131896226255755664e+02 3.420407233803568658e+01 1.750102136157967720e+02 3.916620874946819697e+01 5.115831486716324150e+01 5.197884580176441460e+01 1.340513201353451507e+02 2.371125932433248522e+02 2.890679988877566586e+01 4.182788424488422265e+02 4.623089415327586238e+01 5.327291662463716193e+01 7.911079257208895399e+01 4.326690546852493213e+01 8.768469017196619575e+01 4.117424016593046332e+01 2.198932018538209832e+02 2.758767843449062340e+01 6.190893512899660891e+02 5.278565386436569895e+01 8.582325150197041808e+01 4.322716134678454409e+02 1.162750832794081646e+02 2.186681891042842381e+02 4.935139402497336505e+02 2.045767627431355322e+02 2.839527796466198240e+01 1.035246826562394915e+02 1.915717934115290859e+02 7.536987975187753364e+01 6.984284629215932227e+01 5.121878344357002533e+01 2.415784858393571710e+02
3.823659459035030039e+01 3.541035424083526806e+01 6.906202993535434871e+02 3.404367846145286336e+01 4.140047254923815103e+02 3.403021099051866258e+02 4.066369879456642877e+01 3.121900625169952548e+01 1.589523012831768369e+02 3.212723483871032926e+01 6.228206315712796481e+01 4.468162515174872595e+01 3.915441683612275483e+02 6.035456242149422224e+01 1.988704963943945927e+02 5.210708091470081627e+01 4.121190344174793552e+01 8.716687177801271957e+01 1.409089689691016076e+02 2.565153409792570187e+02 5.547166795745422263e+01 4.061665082388318524e+02 6.946546202526953095e+01 6.045271484784704796e+01 1.009165500112607674e+02 4.680759191257855889e+01 8.939265501918251289e+01 6.614081264344123667e+01 2.531862980855267438e+02 5.549400144573768046e+01 6.785745960592347501e+02 6.616022510586674343e+01 4.391600683114512549e+01 3.440961111710019509e+02 1.395852463749164656e+02 2.016450245684799256e+02 4.611390255306214954e+02 2.593031405950270596e+02 5.592728013802826581e+01 5.434818173287746390e+01 1.687351452985724336e+02 6.032718445393634283e+02 1.201662545132197550e+02 4.396642610741655233e+01 1.863508080736647230e+02
7.456691676037041816e+01 2.713668979049013430e+01 6.765568403739210908e+02 7.236426232727779961e+01 4.642780844543799503e+02 3.971063125786067189e+02 4.063813864095748585e+01 6.386346673994015077e+01 2.970445305719447759e+01 4.413531601707011021e+01 1.883035084564132333e+01 3.898015370164237936e+01 4.203626952894960027e+02 5.571872409523680147e+01 1.622808548554692152e+02 1.964137169419814200e+01 2.927489085063412944e+01 5.255094609382481252e+01 2.118044249881163239e+02 2.334024956619417424e+02 2.117521265291585664e+01 3.901074058119654069e+02 2.226263918737092240e+01 3.211844459984573064e+01 7.898962319938347321e+01 7.898110864859822300e+01 5.250965134909208132e+01 7.238463070049648707e+01 1.968208592285691338e+02 8.745017107684253688e+01 8.001407866959749526e+01 7.163749960259431759e+01 1.985511284586318936e+01 3.170953889547639051e+02 7.087709782179206286e+02 1.797829133052197221e+02 3.992659440744139943e+02 9.629060539993147927e+01 2.241337316291434689e+01 7.180697747792103769e+01 1.618303368286980799e+02 8.052747374648677123e+02 4.466868198010702429e+01 6.604234471470374501e+01 1.911650964293410198e+02
5.601833543490098322e+01 2.401475869953805997e+01 6.367836028921990419e+02 3.432698461985010141e+01 4.463437371035477099e+02 2.692260909850990629e+02 4.481580955926677490e+01 4.676617146573340023e+01 9.209911947541367283e+01 4.422215482240984841e+01 5.705279005902822576e+01 2.907583932603209931e+01 4.147600350836381722e+02 7.506155891749486386e+01 2.110181281739691030e+02 8.561304271903694030e+01 2.998650590700520979e+01 6.703921466894009029e+01 9.781331058227959829e+01 2.336262660938743636e+02 2.729090113575804466e+01 3.968085386561122050e+02 2.698813003739460825e+01 8.632208812993332003e+01 7.328527336431419315e+01 3.668702048370847990e+01 1.982615398720560620e+02 1.090649382684131581e+02 2.059219843773069272e+02 7.953486271909520156e+01 3.969297296232414851e+01 6.994039487812126765e+01 5.562832728237035695e+01 3.151612272920562532e+02 8.601015165342445243e+02 2.664733904557255642e+02 1.375088053578961933e+02 4.285307209014724350e+01 7.228334673957439804e+01 9.129782999768079321e+01 2.077847247469458978e+02 8.231922419156060187e+02 3.378423284070465371e+01 6.216815365280201178e+01 1.914515502918181369e+02
5.324631380009440562e+01 5.065968328775466745e+01 6.564472020240746133e+02 3.977180405813822262e+01 4.743327548805411880e+02 2.668191032646214467e+02 5.645588014047149272e+01 6.443236679427684521e+01 1.826650867380698529e+01 4.681616913236442201e+01 8.694460777438428067e+01 6.153554237312202702e+01 3.694240926989281206e+02 5.666062825367703937e+01 1.838724798563012257e+02 7.821115359135787060e+01 1.876044395028745271e+01 8.048506729813504990e+01 6.005565096470148490e+01 2.477494089050062769e+02 3.876556509685185148e+01 3.915664453663778204e+02 3.643317625531089732e+01 7.916181996689212497e+01 4.308992808290269494e+01 4.321170112746013103e+01 4.736909733336618160e+02 1.664674331725364311e+02 2.272590379306772377e+02 3.182429288718456561e+01 2.593787963157676302e+01 6.683715434480055251e+01 3.697547919956727469e+01 9.812953458024122710e+01 8.709709151267481957e+02 2.329235707476855168e+02 1.218925041599548393e+02 2.589405761546989311e+02 1.522131090339018655e+01 9.465526155897666172e+01 1.756777240931348842e+02 8.448747375116956846e+02 6.612002492930362507e+01 3.949179857810282357e+01 2.066498939150217495e+02
4.510490145327663214e+01 4.081707560836399296e+01 6.512278563808316676e+02 4.193858075079871384e+01 4.555749160289023507e+02 2.835137072823850417e+02 2.603254422521818157e+01 2.398955818764054015e+01 8.514166845209645373e+01 1.878241744070056285e+01 7.686859247359107883e+01 8.523529043261397931e+01 1.774271329694240080e+02 3.836815642307832519e+01 1.864061318129560050e+02 2.658177189848364108e+01 8.865615550464534067e+01 4.779948005956440937e+01 4.022903489015889988e+01 2.370780593861479986e+02 5.185614666250829430e+01 4.181244368913409630e+02 4.875896152613660206e+01 4.443164367546895477e+01 2.696812525552941864e+01 2.726997905626575047e+01 4.056918957305528011e+02 1.010247977592145219e+02 2.334097509488032927e+02 3.446234449420005319e+01 1.531725307215156384e+01 4.528392472835967055e+02 4.967732001581973122e+01 9.347857805212572657e+01 8.607309273106038745e+02 2.297839725214666942e+02 1.195082756082764774e+02 8.507682010008090856e+02 8.861532164397586087e+01 6.033600394883696083e+01 1.613215185764313730e+02 7.780868907346257402e+02 7.110604935196032272e+01 4.179329012091528028e+01 1.687332567953887974e+02
7.471895224276265424e+01 6.210719851768980959e+01 6.734829851149357864e+02 6.056511671374206429e+01 4.273752946234393448e+02 2.605054630283419215e+02 1.831393204906435557e+01 5.044903042448851949e+01 4.587098851243529651e+01 7.412641829987153130e+01 1.055296287656737775e+02 5.807037695919823506e+01 1.842193819076320835e+02 7.674985510534497735e+01 2.230873322994374064e+02 6.324308469316888193e+01 1.704183143195877292e+01 9.776456113093783529e+01 6.005646706965637094e+01 2.929355467932388706e+02 1.088179904766083865e+02 4.056477739708532795e+02 6.263226903798844347e+01 7.411350493879432122e+01 3.120512923606900557e+01 2.867926129459255691e+01 3.825868478076322958e+02 4.301129233951861153e+01 2.150526777755466128e+02 3.460454980730431629e+01 4.169488378346133572e+01 5.157792105096810928e+02 6.207756643990659740e+01 4.961381337846212602e+01 8.521948100631317402e+02 1.835420465157146737e+02 9.446766114807635972e+01 8.434821642822651029e+02 8.018701382009564327e+01 2.012174840086685492e+02 1.827543288261368843e+02 8.164075697235588223e+02 5.458027353031807394e+01 1.196437126587456667e+01 1.661453167480947286e+02
2.167922975041411959e+01 5.749408461160386707e+01 6.669235956401317935e+02 2.415590402170943563e+01 4.224327893438231172e+02 2.647983776233327262e+02 4.156221571822145933e+01 2.764365529035667279e+01 3.223910536734548060e+01 3.582036193916768951e+01 2.237860596399564628e+01 1.078055721920383974e+02 1.357590447855014588e+02 8.419773830258586145e+01 2.090403312267617935e+02 3.979830487839581110e+01 2.444848867740250142e+01 7.106756550430372954e+01 2.619853676743741389e+01 2.787335993206855846e+02 3.925867232842198007e+01 3.989068768353238283e+02 3.176517474718759715e+01 4.988723234462938194e+01 6.220358900982583350e+01 7.873039346692124241e+01 3.855708464155023307e+02 3.130393498266937868e+01 2.383453806717672308e+02 3.297154516397052504e+01 1.865084562722809665e+02 5.138012202762151901e+02 4.692497623413719054e+01 8.482772823014181540e+01 9.428629402244175708e+02 1.764129441988668816e+02 1.058995034508042750e+02 8.356403973863120882e+02 4.472565586100880353e+01 6.767234306121532939e+01 1.531698753333288323e+02 8.748246062111377341e+02 3.887398289472144342e+01 1.968670383581614658e+01 1.853539890556435807e+02
7.356691785141772755e+01 4.000380456830311715e+01 6.944335074139646622e+02 1.242241494575795535e+01 4.210833596000518924e+02 3.939247176279000087e+02 2.416924363370232953e+01 2.626596280017398755e+01 3.297673084548610234e+01 4.224096282805636093e+01 1.165953865142556083e+02 5.417978918961233603e+01 1.344759209225374263e+02 3.697715994608840617e+01 1.604361708918890486e+02 3.238697010384266406e+01 1.223591724304834543e+02 1.865663463219014062e+01 4.672240431031713825e+01 5.163132480239523829e+02 2.917719446018476148e+01 4.268220525219657020e+02 3.146580462233775677e+01 7.650995981135217505e+01 1.088167519357066482e+02 1.207734447664159063e+02 4.499157509623045144e+02 9.315851798432525754e+01 2.145693860983282661e+02 5.760223929252547492e+01 2.457659522030729704e+02 5.059387897895609854e+02 2.234567634961730320e+01 7.116903142171094032e+01 8.438536103073919321e+02 2.216032047555999895e+02 9.271643079260536524e+01 8.726666859013636213e+02 4.432560911049485952e+01 6.970552214387512890e+01 1.957851770235379263e+02 1.276368745357811804e+03 8.596169726133305744e+01 3.081781016935743978e+01 2.217130414320090495e+02
7.160987753941139999e+01 4.037398431145564359e+01 6.698559827292366435e+02 6.337676626259167989e+01 4.355820557937603894e+02 6.000839379669167784e+02 2.878883650704098685e+01 7.570830910907335465e+01 3.775637376766611908e+01 2.182827370333781758e+01 4.489230233969742301e+01 5.110497418270040981e+01 1.260065695048253644e+02 1.283204965078130613e+02 2.151295025026902010e+02 5.634001031776327295e+01 1.530597991626835892e+02 4.603455603904006921e+01 8.111256356340264517e+01 4.553453551916274478e+02 3.640833876762518173e+01 4.501637822248783891e+02 5.700972024612639899e+01 2.252821243000666129e+01 2.883310025043063618e+01 2.242523058328514196e+01 3.908487086250146376e+02 1.700584557470565414e+02 1.866093244603044639e+02 4.516009987626377864e+01 1.203796669781173421e+02 5.468650218464870250e+02 8.333548380786312748e+01 7.333245300026298708e+01 8.574296594319040423e+02 2.082924453498513060e+02 3.362482447838689836e+01 8.363125840389486712e+02 3.635364960686519709e+01 1.170424574193532266e+02 1.565629316723003512e+02 1.300533628031726494e+03 6.819819643430841438e+01 7.395189254044379368e+01 1.544836903704542124e+02
4.779258345761315354e+02 2.640399338271368279e+01 6.592430546314716366e+02 7.203688496968564436e+01 3.990193148695810805e+02 4.603620620380157220e+02 4.019370538477442523e+01 8.166192453129379203e+01 7.879149794452577282e+01 3.214252727317013125e+01 5.068465102374130993e+01 8.088247278079950320e+01 1.155376670849234699e+02 5.262267723838029809e+01 1.840931570906788011e+02 3.814287396559295473e+01 1.159640936731491934e+02 5.676358107236723072e+01 3.212124162458301413e+01 4.908798800030020857e+02 1.223939905450599213e+02 3.808509455746541903e+02 5.039905483728661295e+01 2.768272641773114273e+01 2.390317562183109956e+01 3.981412329193871358e+01 4.077602009498241387e+02 1.519723129389275016e+02 1.974831290581026053e+02 3.518048565336845002e+01 8.291891161801629551e+01 5.622136924370011002e+02 4.101747578645464642e+01 5.850671491895784015e+01 9.503862460287351723e+02 2.001551684454979352e+02 1.164416912775064645e+02 8.372852168689395285e+02 4.589809693746806118e+01 5.919162238816767996e+01 1.851029284953806098e+02 1.347653416247382665e+03 3.875177416990078427e+01 5.431486416484803925e+01 1.732197317707053799e+02
6.557087882504367826e+02 2.906578739897457098e+01 6.565482857164987536e+02 8.187230794231369657e+01 6.334116897649621336e+01 3.896610430207610420e+02 2.583755003190028887e+01 3.047942871597148269e+02 3.327003136343170553e+01 4.997692271322787150e+01 3.950232928863600534e+01 3.691869379534858098e+01 1.546852207364547667e+02 1.354136643639916038e+01 1.806153285846178846e+02 2.899988004706874989e+01 1.394616481504567105e+02 6.900422551705824503e+01 2.202836850981085348e+01 4.764856452369127169e+02 4.723621126460293596e+01 4.247813547430754397e+02 1.059600075719202579e+02 2.508728786944510603e+01 5.443477973272715076e+01 5.087272898773766627e+01 4.044864762101835822e+02 1.969081122351895203e+02 2.205550906824872115e+01 4.520076233489024986e+01 9.118218332021564265e+01 5.156450390450013401e+02 6.301314375122029787e+01 1.160964759781230526e+02 8.327481292575237148e+02 2.290323857516793851e+02 2.128409031086067316e+01 8.116302622204449335e+02 6.765430543987034184e+01 4.273962901888078392e+01 1.656928978791158897e+02 1.326324003384105481e+03 2.537803537223715367e+01 7.581288560622387251e+01 1.724938897673326892e+02
6.783125364749333812e+02 5.965898848032693991e+01 6.550430334647330710e+02 7.064793325940729574e+01 4.192073997166562549e+01 4.061272317279251638e+02 6.098905304569549912e+01 3.233678890863561151e+02 5.487906785261990450e+01 3.481286727507868761e+01 5.599072521479058651e+01 5.915257242840956309e+01 1.475073715977606525e+02 4.211593284286276173e+01 1.956964884520285182e+02 4.895241330067178609e+01 1.174116871878648567e+02 6.360540043215090833e+01 4.596140842294207118e+01 5.182569188946865779e+02 7.552366216927173070e+01 4.113418692546756574e+02 5.065589443796839220e+01 1.637191219253914483e+02 4.579816012627158983e+01 8.286273324410781527e+01 3.955736339275388218e+02 1.692266783364191838e+02 9.829173758253374160e+01 5.630153785318202608e+01 1.486174774600378896e+02 4.783772327291412125e+02 2.173698494798237135e+01 1.677793390895251378e+02 8.356889462516083995e+02 2.107228938042065920e+02 8.192629796029757472e+01 8.178318208343952165e+02 1.409206485814428049e+02 4.392911541595051261e+01 1.846837730011666281e+02 1.312640346088562865e+03 5.190391450587584643e+01 5.938249777312946520e+01 1.454765202597984057e+02
6.314634545512086561e+02 3.813021248225280857e+01 6.790933766828886746e+02 8.077551735562464330e+01 2.957422935983971257e+01 3.990827541547754436e+02 4.798857117740534761e+01 3.662813491124828715e+02 8.884756994528632390e+01 6.046530762573136286e+01 3.599322750118073344e+01 7.795658483327862598e+01 1.735767663067762783e+02 8.000275320245295063e+01 2.836866955855612673e+02 4.538474949814213488e+01 1.378316658474132055e+02 3.492637715048356739e+01 9.891313320539791221e+01 2.653835306677723338e+02 5.685280700949210342e+01 4.205148580761241419e+02 3.255012379992624005e+01 4.836167176253957933e+01 4.187191575026214707e+01 4.046869011570262842e+01 3.836428638800466615e+02 1.544858703212118201e+02 6.685529629777357741e+01 3.296947577669467933e+01 8.633006637064343636e+01 5.025482241218473973e+02 7.127017026087540330e+01 9.739380911852472877e+01 8.265842712043926213e+02 2.265786497256009682e+02 1.275527308411129610e+02 8.395421622598172462e+02 2.586972977381892633e+02 2.846408376120458072e+01 1.604982597924525294e+02 1.347843879019434553e+03 2.383730356799932437e+01 2.281903196530085154e+01 1.482823398176304579e+02
6.053565541294406103e+02 7.477365099370562973e+01 6.404444517157986638e+02 4.011002625502604246e+01 6.633497458105651390e+01 4.020072937417094181e+02 1.838082684279480716e+01 3.114497258567354834e+02 4.547554776486857264e+01 2.227265283875058088e+01 2.762320041984932573e+01 3.104824142326034320e+01 1.585641734166191554e+02 7.504607065392720244e+01 2.365176880833078883e+02 4.957027816528885467e+01 1.126197298909365401e+02 5.846693368904910670e+01 1.101908829656622970e+02 2.672278031380512289e+02 1.304041318450138363e+02 3.936081004918077042e+02 5.294512599869331382e+01 6.625617755313824375e+01 2.182353535965928515e+01 3.937333645932009318e+01 3.817594141312937381e+02 1.842635517664901386e+02 6.074671691890137737e+01 1.773384271058700890e+01 1.700549483526255017e+02 4.890617386267186362e+02 1.608977195440182015e+02 1.102825062372171487e+02 8.341358584821680324e+02 2.522983205476466537e+02 1.435737946229860711e+02 8.515872606334802413e+02 2.060229432678118542e+02 5.092130685416914559e+01 2.171070776509295683e+02 1.246236969950595494e+03 6.458491411721838915e+01 2.668472259109946521e+01 1.606386552629968776e+02
6.157766414608196328e+02 4.542401361048609942e+01 4.991232575762244892e+02 3.079434457850352302e+01 4.064030954533094331e+01 4.857351807158119072e+02 1.185259949688016121e+02 3.252349129021126828e+02 4.222121452592283219e+01 6.983347597793785155e+01 3.302165304661404122e+01 2.210931218599078534e+02 1.307104736282998090e+02 8.944629705394439156e+01 2.653582237417848546e+02 3.771357466463626196e+01 1.844344188620698617e+02 1.374884234899334672e+02 1.092135870623241090e+02 4.064144324754628315e+02 9.163912084692577764e+01 4.687979407893038797e+02 6.561358335016129217e+01 3.519835655097367777e+01 5.533421532835977530e+01 2.627286363363110056e+01 4.523560308498142035e+02 1.487237287248669872e+02 4.270305024836898156e+01 2.057106857808275535e+01 8.677028594375357784e+01 5.295144461056187311e+02 4.939129348733655434e+01 1.037457424468141767e+02 8.443740916585021523e+02 1.757298637007520199e+02 1.738649171042819432e+02 8.080049014280315305e+02 2.320614866598173194e+02 9.716416535307595836e+01 1.494344202419966621e+02 6.196748737785790127e+02 7.086249634367450767e+01 4.920896338624547894e+01 1.495556553957245569e+02
6.253355030451805305e+02 2.583413340154304194e+01 2.757664124592747044e+02 4.804143138468893426e+01 5.622129860344023911e+01 4.072631000936098076e+02 5.725518566861793346e+01 3.209389681875878750e+02 7.968251178895586406e+01 1.839108012062913744e+01 3.356373137260331418e+01 4.011830697795959964e+02 1.138850032981647757e+02 3.496126370634190295e+01 2.328624320267637700e+02 9.173225432139794577e+01 1.512724088807766520e+02 3.356623805846832198e+01 9.320671573821483946e+01 3.539152600087033989e+02 2.826748768273260737e+01 3.943553225193370508e+02 1.100166260392337847e+02 2.450495157766265919e+01 1.147596244919935629e+02 4.900176845367156631e+01 1.339227264865580764e+02 1.673615473035454784e+02 4.103977188880675442e+01 3.102802933643013716e+01 9.615874791218391238e+01 4.847871722723660923e+02 4.424719312769547486e+01 1.112337121221924576e+02 8.239314350045787023e+02 3.643921985465534163e+01 1.925652333865207595e+02 4.808402193074241495e+02 2.013250210734275072e+02 3.343431261551402400e+01 1.475495312296710608e+02 6.023961247515319428e+02 5.516238496089635390e+01 3.698614501296732726e+01 5.087453881854588644e+01
6.414704357510695445e+02 3.266275065663072752e+01 2.711283873734736289e+02 9.619173677661957811e+01 6.522512398445262249e+01 4.133706869532725250e+02 5.023143172541738721e+01 4.675690037028350616e+02 4.382418864039200912e+01 3.230999574786591921e+01 4.718531341764794718e+01 4.287597884403810440e+02 1.312402298416434405e+02 3.942074433324700777e+01 2.165146662454105524e+02 6.111014714723373942e+01 1.395081975731536659e+02 4.153266833612314457e+01 1.230722147759791056e+02 3.666225475852955356e+02 5.591812380388758186e+01 3.971856649508794135e+02 2.407919792940604964e+01 5.074285744715491830e+01 2.729815477580022787e+01 3.845370671954601960e+01 1.137001859424411236e+02 1.613212315910940902e+02 3.417762774124819458e+01 1.569735069346747736e+01 9.637752926883904081e+01 7.431224169508820410e+01 5.575111146863358158e+01 1.314345547477515765e+02 8.518225358148008581e+02 3.643641147283388904e+01 1.726835432732193567e+02 4.316636317280909907e+01 2.057498559492314598e+02 4.719349082207046564e+01 1.699577640049706417e+02 5.842855298218078133e+02 3.604203116727262568e+01 3.634870634778702225e+01 6.122807504033338688e+01
